"","clbid","credits","crsid","departments","description","gereqs","groupid","grouptype","halfcredit","instructors","level","locations","name","notes","number","pn","prerequisites","section","semester","status","term","times","title","type","year","enrolled"
"556",52333,1,1270,"['RUSSN']","This survey of Russian culture and civilization uses original Russian texts on history, the arts, religion and education, as well as documentary films and selections from literature. The course fosters the acquisition of the language of Russian cultural and intellectual discourse. Prerequisite: Russian 251 or special permission of the instructor.","",NA,NA,NA,"['Irina Walter']",200,"['OM 004']","Russ Culture & Civ","",254,"False","Prerequisite: Russian 251 or special permission of the instructor.","",3,"O",20063,"['MWF 1255-0150PM']","Russian Culture and Civilization","Research",2006,8
"558",52343,1,36,"['ART']","This sculpture course introduces students to metal forming, shaping, fastening and brazing and welding, building upon concepts from the foundation course and presenting the next level of sculpture topics, issues and concerns. Both majors and non-majors discover an art and industrial process that has great artistic and practical application The course makes use of hands-on instruction, readings, slide talks and discussion. Materials fee. Prerequisite: Art 114 or 122. Offered annually. Spring Semester only.","",NA,NA,NA,"['Irve Dell']",200,"['DC 105', 'DC 105']","Sculpt: Metal Direct","",224,"False","Prerequisite: Art 114 or 122. Offered annually. Spring Semester only.","",3,"C",20063,"['T 1145-0245PM', 'Th 1245-0345PM']","Sculpture/Direct Metal","Research",2006,16
"559",52348,1,16,"['AFAM']","Based upon courses from participating departments, the seminar introduces students to the historical and cross-cultural experiences of Africans and African Americans. It affords students the chance to engage in interdisciplinary interpretation and analysis and encourages them to interpret their own heritage in light of the African/African American experience.","",NA,NA,NA,"['Joseph L. Mbele']",200,"['RML 577']","Sem: Africa/Americas","",231,"False","False","",3,"C",20063,"['MWF 1255-0150PM']","Africa and the Americas: The Diaspora Experience","Seminar",2006,27
"560",52349,1,638,"['HIST']","This seminar covers varying topics in American history, depending upon the instructor. Recent topics have included ""Women and Slavery,"" ""The American Revolution,"" and ""American Consumer Culture."" May be repeated if topics are different.","",NA,NA,NA,"['Michael Fitzgerald']",300,"['RML 577', 'RML 577']","Sem: American","",370,"False","False","A",3,"C",20063,"['T 0120-0245PM', 'Th 0215-0335PM']","American Seminar","Seminar",2006,16
"561",52353,1,468,"['ENVST']","A capstone seminar for seniors in the major and concentration, this course involves intensive study of special topics utilizing student research projects and presentations and relying on the disciplinary expertise gained from their major and courses within the environmental studies concentration. Often the topic is a local or regional environmental issue, providing participants with opportunities to interact with government and regulatory agencies and community groups. Prerequisites: Environmental Studies 137, senior status, or permission of the Environmental Studies Program director and instructor. Offered Spring Semester.","",NA,NA,NA,"['John D. Schade']",300,"['SC 129']","Sem: Environ Studies","",399,"False","Prerequisites: Environmental Studies 137, senior status, or permission of the Environmental Studies Program director and instructor. Offered Spring Semester.","",3,"C",20063,"['MW 0100-0300PM']","Seminar in Environmental Studies","Seminar",2006,17
"562",52355,1,628,"['HIST']","Students study the emergence and development of Greek civilization from the early Bronze Age through the Hellenistic period, concentrating on such topics as the Homeric Age, Greek colonization of the Mediterranean basin, Athens' evolution from democratic city-state to imperialist power, the Golden Age of Athens, social and intellectual trends, Alexander and the oecumene ideal. Prerequisite: History 190 or 203 recommended or permission of instructor. May be repeated if topics are different.","",NA,NA,NA,"['Timothy R. Howe']",300,"['RML 420', 'RML 420']","Sem: Comm/ID Early Greece","",302,"False","Prerequisite: History 190 or 203 recommended or permission of instructor. May be repeated if topics are different.","",3,"C",20063,"['T 0120-0245PM', 'Th 0215-0335PM']","Greek Civilization","Seminar",2006,15
"563",52360,1,1186,"['PSYCH']","""Issues courses"" allow in-depth study of particular themes or topics in psychology. Students ""get below the surface"" of broad textbook summaries and introductory material. Past seminars have included: linguistics, personal narrative and lifestory, addictions, women and madness, integrative therapies and the biopsychology of mental disorders. Prerequisite: See department website. Specific topics are announced each year. May be repeated if topics are different.","",NA,NA,NA,"['James Dickson Jr.']",300,"['HH 204']","Sem: Preceptors","",390,"False","Prerequisite: See department website. Specific topics are announced each year. May be repeated if topics are different.","",3,"C",20063,"['W 1155-1250PM']","Issues in Psychology","Seminar",2006,4
"564",52361,1,583,"['HIST']","This course explores topics in European History, designed to emphasize active skills of critical reading, textual and contextual analysis, historiographical argument, and historical writing.","",NA,NA,NA,"['Dolores Peters']",200,"['OM 035']","Sem: Europe","",210,"False","False","",3,"C",20063,"['MWF 1150-1245PM']","Major Seminar: European History","Seminar",2006,13
"565",52364,1,1481,"['WMNST']","","",NA,NA,NA,"['Maggie Broner']",300,"['OM 011', 'OM 011']","Sem: Women and Language","",399,"False","False","",3,"C",20063,"['T 0120-0245PM', 'Th 0215-0335PM']","","Seminar",2006,15
"566",52366,1,13,"['AMST']","This course undertakes an intensive study of a particular period or topic through the interdisciplinary perspective of American studies. This course employs a seminar format, with concentration on student research. Recent topics include: Disney's America, American Women of Color, Man and Nature, and California Dreams. Offered Spring Semester. May be repeated if topics are different.","",NA,NA,NA,"['Mark Allister']",300,"['RML 421', 'RML 421']","Sem: Am Art & Soc Protest","",301,"False","False","",3,"C",20063,"['T 1145-0110PM', 'Th 1245-0205PM']","Seminar","Seminar",2006,19
"567",52367,1,603,"['HIST']","This course explores topics in Non-Western history, designed to emphasize active skills of critical reading, textual and contextual analysis, historiographical argument, and historical writing.","",NA,NA,NA,"['Jeane DeLaney']",200,"['HH 515', 'HH 515']","Sem: Env. History","",240,"False","False","",3,"C",20063,"['T 0935-1100', 'Th 0930-1050']","Major Seminar: Non-Western History","Seminar",2006,17
"568",52370,1,994,"['PHIL']","Intended as a capstone course for the major, the seminar studies a selected topic, figure, or movement in philosophy, with emphasis on independent research and student presentations. Consult department's prospectus for details. May be repeated is topics are different. Prerequisite: upper level philosophy major or consent of instructor.","",NA,NA,NA,"['Charles Taliaferro']",300,"['HH 515']","Sem: Personal Identity","",399,"False","Prerequisite: upper level philosophy major or consent of instructor.","",3,"C",20063,"['MWF 0200-0255PM']","Senior Seminar","Seminar",2006,23
"569",52372,1,689,"['IS']","Students with individual majors register for their senior integrative projects in each semester of the senior year. The first semester, generally used for research and other preparation in consultation with the student's adviser, receives a P/N evaluation; the second semester, and final presentation of the project to the faculty certification committee, receives a grade. A brief description of the student's major and senior project appear on the transcript.","",NA,NA,NA,"['Staff']",300,"","Senior Project I","",391,"True","False","",3,"O",20063,"","","Research",2006,0
