"","clbid","credits","crsid","departments","description","gereqs","groupid","grouptype","halfcredit","instructors","level","locations","name","notes","number","pn","prerequisites","section","semester","status","term","times","title","type","year","enrolled"
"775",109724,1,989,"['PHIL']","Students examine contemporary approaches to classical issues in ethics and theory of value: the nature of moral judgments; theories of moral obligation and value; the concept of moral responsibility; and the relation of morality to science, religion, and law. May be repeated if topic is different. Prerequisites: two courses in philosophy, one of which must be either PHIL 235 or PHIL 236 or permission of the department chair; completion of BTS-T or permission of instructor.","['EIN', 'WRI']",NA,"",NA,"['Anthony J. Rudd']",300,"['CAD 202']","Ethics Sem: Ethics & Value Theory","Prerequisites: Completion of BTS-T, and two courses in Philosophy, one of which must be Phil 235 or Phil 236. WRI is pending approval. Open only to seniors and juniors during web registration.",373,"False","Prerequisites: two courses in philosophy, one of which must be either PHIL 235 or PHIL 236 or permission of the department chair; completion of BTS-T or permission of instructor.","",3,"O",20163,"['MWF 0200-0255PM']","Seminar in Ethics and Theory of Value","Seminar",2016,0
"776",109725,1,969,"['PHIL']","An introduction to Kierkegaard's work and to existentialism, this course emphasizes the aesthetic, ethical, and religious ""stages on life's way."" Existential questions concerning the meaning of human existence, passion and faith, freedom and choice, despair, and the absurd are examined. Offered annually. Counts toward Nordic studies concentration.","['HWC', 'WRI']",NA,"",NA,"['Gordon D. Marino']",200,"['RNS 190']","Kierkegaard","",233,"False","False","",3,"C",20163,"['MWF 1150-1245PM']","Kierkegaard and Existentialism","Research",2016,0
"779",109735,1,1153,"['PSCI']","Seminars are special topics courses offered periodically by the department. The specific title of the seminar is listed in the Class and Lab Schedule when it is offered. May be repeated if topic is different. Prerequisites: PSCI 220 and one course in the subfield or permission of instructor.","['WRI']",NA,"",NA,"['Anthony Pahnke']",300,"['OM 340']","Sem: Contentious Politics","Full title of seminar: Contentious Politics: Social and Revolutionary Movements. Open only to seniors during web-registration. Juniors may add on a space-available basis during the drop/add period.",399,"False","Prerequisites: PSCI 220 and one course in the subfield or permission of instructor.","",3,"C",20163,"['MWF 1150-1245PM']","Seminar","Seminar",2016,0
"780",109736,1,1130,"['PSCI']","Machiavelli founded modern political philosophy by asking ""How does the ruler acquire power?"" This course explores how modern political thinkers answered this question by changing the grounds of authority from religious and philosophical foundations to rational ones. Texts include Machiavelli's Prince and Hobbes's Leviathan, Locke's Second Treatise, Rousseau's Social Contract, Marx's Communist Manifesto, and Nietzsche's Use and Abuse of History.","['HWC']",NA,"",NA,"['Douglas J. Casson']",200,"['TOH 210']","History of Modern Political Thought","",260,"False","False","",3,"C",20163,"['MWF 1045-1140']","","Research",2016,0
"781",109737,1,1103,"['PSCI']","The promise of American politics is the equal freedom of all. How does practice match principles? What roles do class and race play? Do interest groups and political parties foster democracy? This course is designed not only to help students understand American government and politics but also to motivate them to be active and informed participants. Offered annually. Counts toward American studies major.","['HBS', 'MCD']",NA,"",NA,"['Timothy P. Collins']",100,"['RNS 390', 'RNS 390']","American Politics","This course has class-year limits.",111,"False","False","",3,"C",20163,"['T 1145-0110PM', 'Th 1245-0205PM']","","Research",2016,0
"782",109738,1,19736,"['PSCI']","Students examine the geopolitics and political economy of Russia as an energy producing and consuming ""Petrostate."" Beginning with the domestic political economy of the Russian energy industries, students proceed to Russia's relations with Central Asia from which it imports gas and with Europe to which it exports oil and gas. The course also considers Russia's relationships withthe U.S.A., India, and China. Special attention given to Russian/Norwegian energy relations in the Barents Sea. Counts toward Nordic studies concentration. Prerequisite: PSCI 220 and at least one course in the subfield or permission of instructor.","['WRI']",NA,"",NA,"['J. Patrick Dale']",300,"['OM 140']","Geopolitics Eurasian Ener","Open only to Seniors during web registration. Juniors may add on a space-available basis during the drop/add period.",382,"False","Prerequisite: PSCI 220 and at least one course in the subfield or permission of instructor.","",3,"C",20163,"['MWF 0200-0255PM']","Seminar: The Geopolitics of Eurasian Energy","Research",2016,0
"786",109744,1,27324,"['RACE']","This course provides an introduction to the cultural and historical background of four groups in the United States: African Americans, Native Americans, Latinos, and Asian Americans. Emphasis is on race relations and the distinguishing characteristics of these cultures as reflected in the academic disciplines of the creative and performing arts, the humanities, the social and behavioral sciences, and the general area of popular culture. Contributions to cultural pluralism are accentuated as well as the special issues of identity faced by these Americans. This course emphasizes literary texts. Counts toward American studies Latin American studies majors and Africa and the Americas and Latin American studies concentrations.","['ALS-L', 'MCD']",NA,"",NA,"['Maurella Cunningham']",100,"['RML 515']","Intro to Race & Ethnic St","Open to all students.",121,"False","False","B",3,"C",20163,"['Th 0700-1000PM']","Introduction to Race and Ethnic Studies","Research",2016,0
"787",109745,1,1191,"['REL']","This course introduces first-year students to the dialogue between Biblical traditions and the cultures and communities related to them. Students study major Biblical texts and their interaction with, for example, theology, religious practice, ethics, and social values, while considering methods and fields in the study of religion in a liberal arts setting. An additional prospectus describes the theme of each section.","['BTS-B']",NA,"",NA,"['Gregory A. Walter']",100,"['OM 305', 'OM 305']","Bible/Culture/Commun","Section Topic: The Bible With and Without Religion. Supplemental Instruction (SI) is available for this course.",121,"False","False","R",3,"C",20163,"['T 0120-0245PM', 'Th 0215-0335PM']","Bible in Culture and Community","Research",2016,0
"788",109753,1,29270,"['REL']","Comparative theology is the study and interpretation of one religion in conversation with the texts, symbols, and practices of other religious traditions. It aims to discover new theological insights from another or from one's own tradition. This course explores the nature of comparative theology as a method of doing theology. Students read and assess seminal works of comparative theology from the traditions of Buddhism, Christianity, Hinduism, and Islam. Counts toward religion major. Offered annually. Prerequisite: BTS-B.","['BTS-T']",NA,"",NA,"['Anantanand Rambachan']",200,"['OM 030', 'OM 030']","Theology in Comp Perspective","",254,"False","Prerequisite: BTS-B.","B",3,"C",20163,"['T 1145-0110PM', 'Th 1245-0205PM']","Theology in Comparative Perspective","Research",2016,0
"789",109754,1,1250,"['REL']","May be repeated if topic is different. Counts toward ancient studies major. Prerequisite: BTS-B.","",NA,"",NA,"['James Hanson']",300,"['OM 110']","Sem: The Death of Jesus","",391,"False","Prerequisite: BTS-B.","",3,"C",20163,"['MWF 0905-1000']","Biblical Seminar","Seminar",2016,0
"790",109757,1,1274,"['RUSSN']","This course considers masterworks of Russian and Soviet cinema from the Bolshevik revolution to the present. Students examine significant Russian contributions to world cinema. Readings and topics include basic cinema analysis, Russian cinema criticism, and Russian film theory. Offered alternate years. Counts toward film studies concentration.","['ALS-A']",NA,"",NA,"['Marc Robinson']",200,"['TOH 312']","Intro Russian Film-Tr","",265,"False","False","",3,"O",20163,"['MWF 1045-1140']","Introduction to Russian and Soviet Film","Research",2016,0
